deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
73d32f5bb75976e4,0.10498099774122238,0.001585999969393015,-0.3799578845500946,0.7930551767349243,1,16.8125,-8.08750057220459,1.1039780378341675,4,-1.00288724899292,429.3999938964844,2023-06-08 16:19:01,-28.36250114440918
73d32f5bb75976e4,0.12157300114631653,-0.010858000256121159,-0.45310893654823303,1.1253656148910522,1,16.587499618530273,-7.5625,0.9231740236282349,5,0.14462223649024963,362.4624938964844,2023-06-08 16:19:01,-28.8125
73d32f5bb75976e4,0.2479649931192398,0.04648200049996376,0.20479241013526917,0.1611155867576599,1,16.137500762939453,-6.8125,0.7750659584999084,0,0.25381430983543396,324.9224853515625,2023-06-08 16:19:02,-29.575000762939453
73d32f5bb75976e4,0.38216498494148254,-0.12431800365447998,,,1,16.912500381469727,-4.9375,0.8302099704742432,1,,,2023-06-08 16:19:02,-30.125
73d32f5bb75976e4,0.6310449838638306,-0.15408600866794586,,,1,,,0.9575780034065247,0,,,2023-06-08 16:19:03,
73d32f5bb75976e4,0.3865569829940796,-0.11748600006103516,,,1,,,0.5852340459823608,1,,,2023-06-08 16:19:03,
73d32f5bb75976e4,0.32262900471687317,-0.2819420099258423,,,1,,,1.138625979423523,2,,,2023-06-08 16:19:03,
73d32f5bb75976e4,0.5680930018424988,-0.07600600272417068,,,1,,,0.986858069896698,0,,,2023-06-08 16:19:04,
73d32f5bb75976e4,0.2421090006828308,0.04745800048112869,,,1,,,0.7374899983406067,1,,,2023-06-08 16:19:04,
73d32f5bb75976e4,0.4900130033493042,-0.04818999767303467,,,1,,,1.0249220132827759,2,,,2023-06-08 16:19:04,
73d32f5bb75976e4,0.23820500075817108,0.010858000256121159,,,1,,,0.7721379995346069,0,,,2023-06-08 16:19:05,
73d32f5bb75976e4,0.3353169858455658,0.08649799972772598,,,1,,,1.1513140201568604,1,,243.9637451171875,2023-06-08 16:19:05,
73d32f5bb75976e4,0.38558098673820496,-0.03891799971461296,,,1,,,0.9068260192871094,2,,248.4862518310547,2023-06-08 16:19:05,
73d32f5bb75976e4,0.15914899110794067,-0.06868600100278854,,,1,,,0.877545952796936,0,,273.81500244140625,2023-06-08 16:19:06,
73d32f5bb75976e4,0.4143730103969574,0.022082000970840454,0.21395538747310638,0.20509785413742065,1,,,1.1420419216156006,1,-0.28954991698265076,254.81874084472656,2023-06-08 16:19:06,
73d32f5bb75976e4,0.24552500247955322,0.2236260026693344,0.20677772164344788,-0.21807873249053955,1,21.287500381469727,-8.237500190734863,0.7921459674835205,2,0.15073087811470032,232.65625,2023-06-08 16:19:06,-19.875
73d32f5bb75976e4,0.5724849700927734,-0.03794199973344803,0.14813470840454102,-0.0001527161948615685,1,21.4375,-7.112500190734863,0.942937970161438,0,0.24083344638347626,227.18624877929688,2023-06-08 16:19:07,-19.962499618530273
73d32f5bb75976e4,0.7061970233917236,-0.45030200481414795,-1.0541999340057373,-1.4898991584777832,1,-38.20000076293945,15.362500190734863,0.6374500393867493,0,0.3733910918235779,2794.393798828125,2023-06-08 16:17:34,-5.287499904632568
73d32f5bb75976e4,0.6408050060272217,-0.15994200110435486,-0.10430516302585602,0.07574722915887833,1,-37.07500076293945,12.237500190734863,0.4749460220336914,0,0.7809906005859375,4614.83740234375,2023-06-08 16:17:35,-11.487500190734863
73d32f5bb75976e4,0.5022130012512207,-0.3634380102157593,0.7887791395187378,-0.791528046131134,1,-35.67499923706055,8.725000381469727,0.9243940114974976,1,0.6659952998161316,7347.0849609375,2023-06-08 16:17:35,-14.887499809265137
73d32f5bb75976e4,0.3714289963245392,-0.03159800171852112,,,1,-34.23749923706055,7.012500286102295,0.904386043548584,2,,7984.353515625,2023-06-08 16:17:35,-16.6875
73d32f5bb75976e4,-0.26785099506378174,0.25534600019454956,-0.9465349912643433,0.4108065664768219,1,-30.4375,2.200000047683716,0.8394820690155029,3,0.9007201194763184,8278.7900390625,2023-06-08 16:17:35,-21.262500762939453
73d32f5bb75976e4,0.3016450107097626,-0.23265400528907776,0.9598212838172913,0.13912445306777954,1,-25.8125,-5.362500190734863,1.1664420366287231,0,0.8492547869682312,7916.96240234375,2023-06-08 16:17:36,-23.375
73d32f5bb75976e4,0.08399700373411179,-0.019886000081896782,0.10965022444725037,0.2652680277824402,1,-20.3125,-10.65000057220459,0.7736020088195801,1,-0.620333194732666,8353.8681640625,2023-06-08 16:17:36,-25.17500114440918
73d32f5bb75976e4,0.035196997225284576,-0.08283799886703491,0.499381959438324,0.3364337682723999,1,-17.375,-14.40000057220459,1.154729962348938,0,0.39599308371543884,7418.09375,2023-06-08 16:17:37,-24.375
73d32f5bb75976e4,0.426084965467453,-0.1126059964299202,0.2211330533027649,0.017562363296747208,1,-16.012500762939453,-16.975000381469727,1.2108500003814697,1,0.5117519497871399,7321.3046875,2023-06-08 16:17:37,-23.662500381469727
73d32f5bb75976e4,0.22893300652503967,-0.011101999320089817,0.10247256606817245,-0.281914085149765,1,-15.225000381469727,-17.125,0.739441990852356,2,-0.04718930274248123,,2023-06-08 16:17:37,-24.0625
73d32f5bb75976e4,0.3055489957332611,0.13773800432682037,-0.9558506608009338,0.020922118797898293,1,-14.862500190734863,-17.100000381469727,1.2738020420074463,0,-0.013439024798572063,6928.27001953125,2023-06-08 16:17:38,-24.125
73d32f5bb75976e4,0.3299489915370941,-0.01256600022315979,0.24465134739875793,0.14492766559123993,1,-14.4375,-18.325000762939453,0.7179700136184692,1,0.516791582107544,6240.798828125,2023-06-08 16:17:38,-23.462499618530273
73d32f5bb75976e4,0.20697298645973206,-0.14090999960899353,0.4043924808502197,-0.14172062277793884,1,-13.912500381469727,-18.462499618530273,0.8043460249900818,2,0.3678933084011078,,2023-06-08 16:17:38,-23.8125
73d32f5bb75976e4,0.3875329792499542,0.08796200156211853,0.3367392122745514,0.09789107739925385,1,-12.362500190734863,-18.6875,0.852169930934906,0,-0.3591884970664978,6319.947265625,2023-06-08 16:17:39,-24.225000381469727
73d32f5bb75976e4,0.0874129980802536,0.12846601009368896,-0.164322629570961,0.02107483521103859,1,-11.96250057220459,-18.975000381469727,0.9024339914321899,1,0.18387030065059662,5801.1787109375,2023-06-08 16:17:39,-23.98750114440918
73d32f5bb75976e4,0.47293299436569214,-0.0823500007390976,0.4514290690422058,0.1805105358362198,1,-11.5625,-18.9375,1.179618000984192,2,0.3046688139438629,5666.85009765625,2023-06-08 16:17:39,-24.274999618530273
73d32f5bb75976e4,0.07277300208806992,-0.021838000044226646,-0.7690787315368652,-0.29993459582328796,1,-10.699999809265137,-19.037500381469727,0.8350900411605835,0,-0.24281874299049377,5440.70849609375,2023-06-08 16:17:40,-24.649999618530273
73d32f5bb75976e4,0.48171699047088623,0.10601799935102463,0.7003564834594727,-0.6293434500694275,1,-10.52500057220459,-18.80000114440918,1.130329966545105,1,-0.8462004065513611,6098.32861328125,2023-06-08 16:17:40,-24.787500381469727
73d32f5bb75976e4,0.1567090004682541,-0.10235799849033356,-0.33017241954803467,-0.009621120058000088,1,-10.662500381469727,-18.625,0.7897059917449951,2,0.35735589265823364,6566.4423828125,2023-06-08 16:17:40,-24.662500381469727
73d32f5bb75976e4,0.3597170114517212,-0.1492059975862503,0.011453714221715927,-0.7964149713516235,1,-10.762499809265137,-18.61250114440918,1.2698980569839478,3,-0.6209440231323242,6018.72607421875,2023-06-08 16:17:40,-24.75
73d32f5bb75976e4,0.21087700128555298,0.053314000368118286,0.19990549981594086,0.11468986421823502,1,-10.762499809265137,-18.399999618530273,0.7121139764785767,0,-0.4358520209789276,7084.30859375,2023-06-08 16:17:41,-24.712499618530273
73d32f5bb75976e4,0.07667700201272964,0.023057999089360237,-0.30054548382759094,0.10720676928758621,1,-11.02500057220459,-17.950000762939453,0.9078019857406616,1,0.19624030590057373,,2023-06-08 16:17:41,-24.975000381469727
73d32f5bb75976e4,0.35874101519584656,-0.07405400276184082,0.3633118271827698,0.6059778332710266,1,-12.050000190734863,-17.912500381469727,1.3162580728530884,2,0.27397283911705017,6222.2548828125,2023-06-08 16:17:41,-24.8125
73d32f5bb75976e4,0.036660999059677124,-0.03306199982762337,-0.08643736690282822,-0.9027054309844971,1,-12.737500190734863,-17.1875,0.9404979944229126,0,-0.7440332770347595,7619.8125,2023-06-08 16:17:42,-25.274999618530273
73d32f5bb75976e4,0.3377569913864136,0.14700999855995178,0.07422006875276566,0.2003636509180069,1,-12.987500190734863,-16.61250114440918,1.0698180198669434,1,-0.2741255760192871,,2023-06-08 16:17:42,-25.575000762939453
73d32f5bb75976e4,0.23039700090885162,-0.06917399913072586,-0.2490801066160202,0.04505127668380737,1,-13.71250057220459,-16.274999618530273,0.6076819896697998,2,0.13500112295150757,7693.9873046875,2023-06-08 16:17:42,-25.524999618530273
73d32f5bb75976e4,0.34263700246810913,-0.044773999601602554,-0.05894844979047775,-0.07192932814359665,1,-13.574999809265137,-16.012500762939453,1.351881980895996,0,0.2620609998703003,8216.375,2023-06-08 16:17:43,-25.825000762939453
73d32f5bb75976e4,0.22454100847244263,0.01769000105559826,-0.03405570983886719,0.23945899307727814,1,-13.012499809265137,-15.875,0.9522100687026978,1,-0.5703949928283691,8814.7470703125,2023-06-08 16:17:43,-25.98750114440918
73d32f5bb75976e4,-0.01311499997973442,-0.028181998059153557,-0.5131264328956604,0.12034036219120026,1,-13.512499809265137,-15.5625,1.2796579599380493,2,-0.23594652116298676,8644.6875,2023-06-08 16:17:43,-25.450000762939453
73d32f5bb75976e4,0.31335699558258057,-0.029158001765608788,-0.8810197114944458,1.2070688009262085,1,-14.83750057220459,-16.087499618530273,1.018578052520752,0,0.32162031531333923,6544.7333984375,2023-06-08 16:17:44,-23.61250114440918
73d32f5bb75976e4,0.1571969985961914,-0.05404600128531456,0.15958842635154724,0.2367101013660431,1,-15.800000190734863,-16.387500762939453,0.9131700396537781,1,0.1314886510372162,5424.87744140625,2023-06-08 16:17:44,-22.350000381469727
73d32f5bb75976e4,0.46073296666145325,0.22216199338436127,0.021838415414094925,-0.2461785078048706,1,-17.725000381469727,-16.774999618530273,0.9292739629745483,2,-0.31230461597442627,7826.505859375,2023-06-08 16:17:44,-20.36250114440918
73d32f5bb75976e4,0.2909089922904968,0.20264200866222382,0.6097957491874695,-0.3828594982624054,1,-19.012500762939453,-16.975000381469727,0.8184980154037476,0,0.13209950923919678,10425.330078125,2023-06-08 16:17:45,-19.375
73d32f5bb75976e4,0.4924529790878296,-0.05941400304436684,0.3970620930194855,0.04520399495959282,1,-18.92500114440918,-17,0.9966180324554443,1,0.633619487285614,10686.75,2023-06-08 16:17:45,-19.662500381469727
73d32f5bb75976e4,0.13328500092029572,-0.047213997691869736,-0.5568032264709473,-0.17577634751796722,1,-17.475000381469727,-17.262500762939453,0.6320819854736328,2,-0.45769044756889343,11315.4248046875,2023-06-08 16:17:45,-20.725000381469727
73d32f5bb75976e4,0.2357649952173233,0.13676200807094574,-0.33826637268066406,0.17302745580673218,1,-16.587499618530273,-16.825000762939453,1.221585988998413,0,-0.17608177661895752,11575.94140625,2023-06-08 16:17:46,-21.875
73d32f5bb75976e4,0.3567889928817749,0.12456199526786804,0.5395463109016418,0.6012436747550964,1,-14.77500057220459,-18.350000381469727,1.2093859910964966,1,1.2579232454299927,9882.5888671875,2023-06-08 16:17:46,-21.73750114440918
73d32f5bb75976e4,0.02348499931395054,0.05233800411224365,0.24816381931304932,-0.4978547990322113,1,-13.324999809265137,-19.387500762939453,0.8224020600318909,2,0.3825540542602539,11016.0126953125,2023-06-08 16:17:46,-21.537500381469727
73d32f5bb75976e4,0.2601650059223175,0.47348201274871826,-0.04566214233636856,0.27320927381515503,1,-11.537500381469727,-20.137500762939453,1.0854339599609375,0,0.005955931730568409,14703.484375,2023-06-08 16:17:47,-21.6875
73d32f5bb75976e4,0.10156500339508057,0.02647400088608265,-0.10934479534626007,-0.0769689604640007,1,-10.574999809265137,-20.475000381469727,0.7467619776725769,1,0.3802633285522461,14482.7705078125,2023-06-08 16:17:47,-21.962499618530273
73d32f5bb75976e4,0.3289729952812195,0.1714099943637848,0.6817250847816467,0.09728021919727325,1,-8.237500190734863,-20.412500381469727,1.2484259605407715,2,0.3455967605113983,16394.123046875,2023-06-08 16:17:47,-23.762500762939453
73d32f5bb75976e4,0.05618100240826607,-0.06380599737167358,0.23365578055381775,0.11423171311616898,1,-7.012500286102295,-18.950000762939453,0.5637620091438293,3,-0.5812378525733948,16858.619140625,2023-06-08 16:17:47,-25.825000762939453
73d32f5bb75976e4,0.00884500052779913,0.12261000275611877,-0.12232567369937897,-0.21899501979351044,1,-8.137499809265137,-17.774999618530273,1.0434660911560059,0,-0.03176496922969818,17121.84765625,2023-06-08 16:17:48,-26.36250114440918
73d32f5bb75976e4,0.44902101159095764,-0.10723799467086792,0.20952661335468292,0.567951500415802,1,-8.725000381469727,-17.23750114440918,1.1766899824142456,1,0.314748078584671,17461.96484375,2023-06-08 16:17:48,-26.662500381469727
73d32f5bb75976e4,0.03812500089406967,-0.054534003138542175,-0.5621483325958252,-0.3917170464992523,1,-9.262499809265137,-16.450000762939453,1.0054019689559937,2,-0.05238165333867073,18530.712890625,2023-06-08 16:17:48,-27.1875
73d32f5bb75976e4,0.3450770080089569,-0.04770199954509735,-0.8086322546005249,-0.05849030241370201,1,-10.487500190734863,-16.100000381469727,1.1693700551986694,0,-0.4770853817462921,18998.375,2023-06-08 16:17:49,-26.962499618530273
73d32f5bb75976e4,0.1689089983701706,-0.05892600119113922,-0.36483898758888245,0.07223475724458694,1,-10.83750057220459,-16.399999618530273,0.6262259483337402,1,0.05436696484684944,,2023-06-08 16:17:49,-26.600000381469727
73d32f5bb75976e4,0.4748849868774414,-0.1706780046224594,0.33047783374786377,0.4017963111400604,1,-11.237500190734863,-16.600000381469727,1.138625979423523,2,0.7539598345756531,17964,2023-06-08 16:17:49,-26.61250114440918
73d32f5bb75976e4,0.10937299579381943,-0.03745400160551071,-0.26740604639053345,-0.17394374310970306,1,-10.52500057220459,-17,0.6555060148239136,0,-0.6908880472183228,20196.021484375,2023-06-08 16:17:50,-26.337499618530273
73d32f5bb75976e4,0.006893000099807978,-0.017934000119566917,-0.2741255760192871,0.39309149980545044,1,-10.725000381469727,-16.899999618530273,1.0624979734420776,1,0.2952004075050354,20459.705078125,2023-06-08 16:17:50,-26.162500381469727
73d32f5bb75976e4,0.28261297941207886,0.0035379999317228794,0.4712821841239929,0.9002619981765747,1,-11.012499809265137,-17.42500114440918,1.23866605758667,2,0.44150251150131226,18830.576171875,2023-06-08 16:17:50,-25.649999618530273
73d32f5bb75976e4,0.015189000405371189,-0.07405400276184082,-0.17577634751796722,-0.9527963399887085,1,-9.850000381469727,-17.1875,1.081041932106018,0,-0.3484983444213867,20916.962890625,2023-06-08 16:17:51,-26.11250114440918
73d32f5bb75976e4,0.36752501130104065,0.00012199999764561653,0.2315177470445633,-0.425467312335968,1,-9.475000381469727,-17.037500381469727,0.944890022277832,1,-0.5560396909713745,21921.486328125,2023-06-08 16:17:51,-26.137500762939453
73d32f5bb75976e4,0.12157300114631653,-0.032085999846458435,-0.3090975880622864,0.2182314395904541,1,-9.675000190734863,-17.725000381469727,1.0629860162734985,2,0.4738783538341522,19389.1484375,2023-06-08 16:17:51,-25.3125
73d32f5bb75976e4,0.33043697476387024,-0.09308599680662155,0.034666575491428375,0.7107411623001099,1,-10.287500381469727,-18.162500381469727,1.1332579851150513,0,0.19608759880065918,18608.505859375,2023-06-08 16:17:52,-24.75
73d32f5bb75976e4,0.25235700607299805,0.06746599823236465,-0.2412915825843811,0.43753188848495483,1,-10.925000190734863,-18.399999618530273,0.8238660097122192,1,-0.5325213670730591,17106.46875,2023-06-08 16:17:52,-23.837499618530273
73d32f5bb75976e4,0.4055890142917633,0.16506600379943848,-0.43172869086265564,-0.250149130821228,1,-12.237500190734863,-18.61250114440918,0.8292340040206909,2,-0.08277218043804169,14837.361328125,2023-06-08 16:17:52,-22.412500381469727
73d32f5bb75976e4,0.5168529748916626,-0.031109999865293503,0.0850629210472107,-0.013744457624852657,1,-14.787500381469727,-19.325000762939453,0.5579060316085815,0,0.36025750637054443,16837.8125,2023-06-08 16:17:53,-20.075000762939453
73d32f5bb75976e4,0.3392210006713867,-0.04574999958276749,-0.1672242283821106,0.39538222551345825,1,-15.612500190734863,-19.48750114440918,0.9351300597190857,1,0.3958403766155243,16044.0546875,2023-06-08 16:17:53,-19.287500381469727
73d32f5bb75976e4,0.6071329712867737,0.005489999894052744,-0.3254382014274597,-0.41187557578086853,1,-16.212499618530273,-19.662500381469727,0.8438740372657776,2,-0.27488914132118225,,2023-06-08 16:17:53,-18.375
73d32f5bb75976e4,0.31238099932670593,0.2753539979457855,0.27488914132118225,0.10079269111156464,1,-17.05000114440918,-19.67500114440918,1.2289060354232788,3,-0.17256930470466614,16414.927734375,2023-06-08 16:17:53,-16.73750114440918
73d32f5bb75976e4,0.4334050118923187,0.0747859999537468,0.3042106628417969,-0.11102467030286789,1,-16.399999618530273,-19.4375,0.5671780109405518,0,0.3825540542602539,18120.4921875,2023-06-08 16:17:54,-16.774999618530273
73d32f5bb75976e4,0.25186899304389954,-0.08576600253582001,,,1,-15.787500381469727,-19.399999618530273,1.007841944694519,1,,,2023-06-08 16:17:54,-16.975000381469727
73d32f5bb75976e4,0.5466209650039673,0.024522000923752785,,,1,,,0.7574979662895203,2,,,2023-06-08 16:17:54,
73d32f5bb75976e4,0.40412500500679016,-0.02769399993121624,,,1,,,0.8848659992218018,0,,17276.529296875,2023-06-08 16:17:55,
73d32f5bb75976e4,0.7364529967308044,0.09381800144910812,,,1,,,1.0688420534133911,1,,,2023-06-08 16:17:55,
73d32f5bb75976e4,0.3592289984226227,0.058681998401880264,,,1,,,0.6516019701957703,2,,,2023-06-08 16:17:55,
73d32f5bb75976e4,0.6900930404663086,0.02891400083899498,,,1,,,0.9190260171890259,0,,,2023-06-08 16:17:56,
73d32f5bb75976e4,0.2577250003814697,-0.004269999917596579,,,1,,,0.6511139869689941,1,,,2023-06-08 16:17:56,
73d32f5bb75976e4,0.23430101573467255,-0.1579899936914444,,,1,,,1.5339059829711914,2,,,2023-06-08 16:17:56,
73d32f5bb75976e4,0.6691089868545532,0.11333800852298737,,,1,,,0.6974740028381348,0,,,2023-06-08 16:17:57,
73d32f5bb75976e4,0.3323889970779419,0.15286600589752197,,,1,,,0.6745380163192749,1,,,2023-06-08 16:17:57,
73d32f5bb75976e4,0.8423489928245544,0.06844200193881989,,,1,,,1.034193992614746,2,,,2023-06-08 16:17:57,
73d32f5bb75976e4,0.365572988986969,-0.0032939999364316463,,,1,,,0.7921459674835205,0,,16184.263671875,2023-06-08 16:17:58,
73d32f5bb75976e4,0.781836986541748,0.004513999912887812,-0.393244206905365,-0.09346231073141098,1,,,0.863394021987915,1,-0.5855138897895813,15798.01171875,2023-06-08 16:17:58,
73d32f5bb75976e4,0.505141019821167,0.08601000159978867,0.14401137828826904,0.31352636218070984,1,-19.05000114440918,-17.850000381469727,0.8848659992218018,2,0.383470356464386,16690.369140625,2023-06-08 16:17:58,-16.762500762939453
73d32f5bb75976e4,0.4231570065021515,0.045993998646736145,0.30573782324790955,-0.4182896614074707,1,-19.850000381469727,-17.6875,0.8497300148010254,0,0.1107192412018776,16578.654296875,2023-06-08 16:17:59,-16.5
73d32f5bb75976e4,0.4636610150337219,0.034282002598047256,,,1,,,0.6184179782867432,1,,,2023-06-08 16:17:59,
73d32f5bb75976e4,0.18354900181293488,-0.5537580251693726,-0.7406735420227051,-0.716086208820343,5,21.475000381469727,2.25,0.9800260066986084,0,-0.10674861818552017,131.302490234375,2023-06-08 16:19:10,-17.087499618530273
73d32f5bb75976e4,0.26162901520729065,-0.4912939965724945,-0.500298261642456,-0.233503058552742,5,22.700000762939453,-1.850000023841858,0.7574979662895203,1,0.03497200831770897,174.26998901367188,2023-06-08 16:19:10,-13.33750057220459
73d32f5bb75976e4,0.013237000443041325,-0.12626999616622925,-0.26511532068252563,1.188590168952942,5,22.837499618530273,-7.300000190734863,0.6960099935531616,0,0.38240134716033936,236.7274932861328,2023-06-08 16:19:11,-8.387499809265137
73d32f5bb75976e4,-0.04678700119256973,0.3226899802684784,-0.5517635941505432,0.027947064489126205,5,24.149999618530273,-9.25,1.0942180156707764,1,0.27137666940689087,239.89373779296875,2023-06-08 16:19:11,-8.287500381469727
73d32f5bb75976e4,0.19867698848247528,0.20947401225566864,-0.8744529485702515,-0.8721621632575989,5,25.950000762939453,-13.074999809265137,0.854610025882721,2,-0.08765909820795059,267.93499755859375,2023-06-08 16:19:11,-7.175000190734863
73d32f5bb75976e4,0.3240930140018463,0.26071399450302124,0.31062474846839905,-1.2344050407409668,5,28.450000762939453,-14.600000381469727,0.6257379651069641,0,0.5140427350997925,290.5487365722656,2023-06-08 16:19:12,-5.700000286102295
73d32f5bb75976e4,0.01958100125193596,0.21533000469207764,-0.5635227560997009,0.3814850449562073,5,29.899999618530273,-13.83750057220459,0.6872259974479675,1,0.2652680277824402,286.0262451171875,2023-06-08 16:19:12,-6.125
73d32f5bb75976e4,-0.31079497933387756,0.6969860196113586,0.33307403326034546,0.3969093859195709,5,31.537500381469727,-12.875,1.2084100246429443,2,-0.2597702443599701,258.88873291015625,2023-06-08 16:19:12,-6.037499904632568
73d32f5bb75976e4,0.008356999605894089,0.34269800782203674,1.413846492767334,0.7646499872207642,5,32.16250228881836,-12.662500381469727,0.8375300168991089,0,0.06902772188186646,247.58248901367188,2023-06-08 16:19:13,-4.775000095367432
73d32f5bb75976e4,0.1205969974398613,0.438834011554718,0.2606865465641022,0.716697096824646,5,31.787500381469727,-10.52500057220459,0.822890043258667,1,0.38072147965431213,193.26499938964844,2023-06-08 16:19:13,-6.950000286102295
73d32f5bb75976e4,0.19867698848247528,0.42809799313545227,-0.25442516803741455,-0.4036289155483246,5,29.8125,-8.762499809265137,0.9492819905281067,0,-0.028099779039621353,201.85874938964844,2023-06-08 16:19:14,-10.949999809265137
73d32f5bb75976e4,0.3109169900417328,-0.030621998012065887,0.2666424810886383,0.10369429737329483,5,29.075000762939453,-7.724999904632568,1.0498099327087402,1,0.19593487679958344,207.73873901367188,2023-06-08 16:19:14,-12.75
73d32f5bb75976e4,0.20306900143623352,0.06795399636030197,-0.043982263654470444,-1.0288490056991577,5,27.61250114440918,-5.150000095367432,0.5164260268211365,2,-0.4883863925933838,217.68875122070312,2023-06-08 16:19:14,-16.350000381469727
73d32f5bb75976e4,0.27919700741767883,0.45835399627685547,0.043371398001909256,0.14752385020256042,5,26.325000762939453,-4.8125,0.9956420660018921,3,-0.29184064269065857,234.0137481689453,2023-06-08 16:19:14,-17.075000762939453
73d32f5bb75976e4,0.47976499795913696,0.14847400784492493,1.4118611812591553,0.0001527161948615685,5,26.05000114440918,-5.512500286102295,0.9922260046005249,0,-0.38331764936447144,264.76873779296875,2023-06-08 16:19:15,-16.25
73d32f5bb75976e4,-0.23466700315475464,0.9644099473953247,0.2805396616458893,-0.22724169492721558,5,27.575000762939453,-5.862500190734863,0.44273802638053894,1,-0.16447533667087555,242.6074981689453,2023-06-08 16:19:15,-13.9375
73d32f5bb75976e4,-0.04629899933934212,0.39491400122642517,0.24953825771808624,1.1021528244018555,5,29.325000762939453,-6.8125,1.1688820123672485,0,0.07101303339004517,197.33624267578125,2023-06-08 16:19:16,-12.08750057220459
73d32f5bb75976e4,-0.21124298870563507,0.6628260016441345,-0.6229293346405029,0.5384773015975952,5,29.73750114440918,-7,1.099586009979248,1,0.0717766135931015,192.81375122070312,2023-06-08 16:19:16,-12.08750057220459
73d32f5bb75976e4,-0.04483500123023987,0.6320819854736328,-0.539851725101471,0.14569124579429626,5,30.825000762939453,-8.40000057220459,1.0576180219650269,2,0.0795651376247406,213.16624450683594,2023-06-08 16:19:16,-11.137499809265137
73d32f5bb75976e4,0.13767699897289276,0.26949799060821533,-0.30314165353775024,-0.12705987691879272,5,31.36250114440918,-10.225000381469727,0.6711220145225525,0,-0.14889828860759735,210,2023-06-08 16:19:17,-10.8125
73d32f5bb75976e4,-0.10388299822807312,0.6345219612121582,0.0038179049734026194,0.5308414697647095,5,30.912500381469727,-11,0.822890043258667,1,0.0821613147854805,194.1699981689453,2023-06-08 16:19:17,-11.83750057220459
73d32f5bb75976e4,0.13230900466442108,0.9019460082054138,0.03634645417332649,0.20509785413742065,5,29.850000381469727,-11.612500190734863,1.073722004890442,2,-0.05696314200758934,173.364990234375,2023-06-08 16:19:17,-14.050000190734863
73d32f5bb75976e4,-0.08875499665737152,0.5720579624176025,0.07422006875276566,-0.187382772564888,5,28.6875,-11.675000190734863,0.7082099914550781,0,0.4405862092971802,168.38999938964844,2023-06-08 16:19:18,-15.800000190734863
73d32f5bb75976e4,0.34654098749160767,0.4315139651298523,-0.21548254787921906,-0.23243404924869537,5,26.037500381469727,-10.3125,0.7570099830627441,1,0.020769402384757996,174.26998901367188,2023-06-08 16:19:18,-18.625
73d32f5bb75976e4,0.3060370087623596,0.45737797021865845,-0.24022257328033447,-0.3578140437602997,5,23.48750114440918,-10.350000381469727,0.6984500288963318,2,-0.43279770016670227,175.62625122070312,2023-06-08 16:19:18,-19.337499618530273
73d32f5bb75976e4,0.21819700300693512,0.36368200182914734,0.08750637620687485,0.8272636532783508,5,21.774999618530273,-10.949999809265137,0.47592198848724365,0,0.3381136655807495,172.91249084472656,2023-06-08 16:19:19,-18.9375
73d32f5bb75976e4,0.16744500398635864,0.6862499713897705,,,5,21.1875,-11.08750057220459,0.6613619923591614,1,,166.12875366210938,2023-06-08 16:19:19,-18.8125
73d32f5bb75976e4,0.10351699590682983,1.023945927619934,-0.2845102846622467,-0.06704241037368774,5,20.100000381469727,-12.975000381469727,0.8458260297775269,2,-0.6044507026672363,154.8212432861328,2023-06-08 16:19:19,-18.125
73d32f5bb75976e4,0.21868500113487244,0.41248202323913574,0.3715584874153137,-0.6169734001159668,5,20.149999618530273,-13.9375,0.5261859893798828,0,0.2087630331516266,145.7762451171875,2023-06-08 16:19:20,-17.55000114440918
73d32f5bb75976e4,0.1962369978427887,0.6652660369873047,0.4272999167442322,0.8242093324661255,5,20,-13.83750057220459,1.1147140264511108,1,0.2822195291519165,136.27749633789062,2023-06-08 16:19:20,-18.587499618530273
73d32f5bb75976e4,0.19086900353431702,0.46616196632385254,,,5,19.8125,-13.4375,0.6320819854736328,2,,129.49374389648438,2023-06-08 16:19:20,-19.36250114440918
73d32f5bb75976e4,0.25821301341056824,0.7740899920463562,-0.17333288490772247,-0.04550942778587341,5,20.274999618530273,-12.925000190734863,0.8682739734649658,3,-0.43661558628082275,113.21125030517578,2023-06-08 16:19:20,-19.200000762939453
73d32f5bb75976e4,0.2655330002307892,0.389057993888855,0.12935061752796173,0,5,20.98750114440918,-11.050000190734863,0.7096740007400513,0,0.383928507566452,110.94999694824219,2023-06-08 16:19:21,-19.600000381469727
73d32f5bb75976e4,0.24942901730537415,0.5906019806861877,0.2646571695804596,0.3484983444213867,5,21.1875,-9.912500381469727,0.6623380184173584,1,0.21212279796600342,,2023-06-08 16:19:21,-20.0625
73d32f5bb75976e4,0.24991700053215027,0.7872660160064697,-0.1418733447790146,-0.064598947763443,5,21.825000762939453,-8.699999809265137,0.969290018081665,2,-0.5180133581161499,103.7137451171875,2023-06-08 16:19:21,-19.48750114440918
73d32f5bb75976e4,0.24064499139785767,0.4651859998703003,,,5,21.762500762939453,-8.375,0.5881620049476624,0,,101.90374755859375,2023-06-08 16:19:22,-19.087499618530273
73d32f5bb75976e4,0.15231700241565704,0.7667700052261353,-0.2519817352294922,0.7012727856636047,5,20.649999618530273,-7.5625,1.2103619575500488,1,0.28435754776000977,,2023-06-08 16:19:22,-19.4375
