deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
c32bdcc96f9e1fb1,0.7177833318710327,0.023142458871006966,0.2634499967098236,0.21752500534057617,6,-30.056251525878906,-3.6000001430511475,0.7000402808189392,1,-0.10106249898672104,66,2023-06-06 07:56:49,-7.856250286102295
c32bdcc96f9e1fb1,0.7266548871994019,-0.03926417604088783,0.3240875005722046,0.08566249907016754,6,-29.887500762939453,-3.4125001430511475,0.6296798586845398,2,-0.01484999991953373,63,2023-06-06 07:56:49,-8.21250057220459
c32bdcc96f9e1fb1,0.7403140068054199,-0.07494914531707764,-0.006874999962747097,0.05582499876618385,6,-30.000001907348633,-3.187500238418579,0.6578240394592285,3,-0.012787500396370888,,2023-06-06 07:56:49,-8.8125
c32bdcc96f9e1fb1,0.7408187389373779,-0.06985566020011902,0.002612499985843897,0.02708750031888485,6,-30.056251525878906,-3.187500238418579,0.6375265717506409,4,0.0031624999828636646,,2023-06-06 07:56:49,-9.112500190734863
c32bdcc96f9e1fb1,0.7478548288345337,-0.06985566020011902,-0.015399999916553497,-0.009074999950826168,6,,,0.6494572758674622,5,-0.011687500402331352,,2023-06-06 07:56:49,
c32bdcc96f9e1fb1,0.7510210275650024,-0.06710243225097656,-0.07177499681711197,0.004674999974668026,6,-29.943750381469727,-2.9437501430511475,0.6401727795600891,6,-0.013749999925494194,,2023-06-06 07:56:49,-9.543750762939453
c32bdcc96f9e1fb1,0.7483748197555542,-0.06076998636126518,0.002612499985843897,0.04619999974966049,6,-29.812501907348633,-3,0.6648601293563843,0,-0.01484999991953373,,2023-06-06 07:56:50,-10.143750190734863
c32bdcc96f9e1fb1,0.7485737204551697,-0.0537339448928833,0.6124249696731567,-0.17407499253749847,6,-30.000001907348633,-2.512500047683716,0.6042889356613159,1,0.015949999913573265,,2023-06-06 07:56:50,-10.987500190734863
c32bdcc96f9e1fb1,0.5165831446647644,-0.32355087995529175,-0.4846875071525574,-0.5422999858856201,5,-30.000001907348633,-2.512500047683716,0.9298741817474365,0,0.011549999937415123,319,2023-06-06 07:57:52,-10.987500190734863
c32bdcc96f9e1fb1,0.4164572060108185,-0.30449235439300537,-1.2817749977111816,-0.14423750340938568,5,,,0.8661520481109619,1,-0.006462499964982271,334,2023-06-06 07:57:52,
c32bdcc96f9e1fb1,0.32416269183158875,-0.1183890551328659,-0.5816249847412109,-0.5730999708175659,5,-25.012500762939453,43.01250076293945,0.9728093147277832,2,-0.24598750472068787,305,2023-06-06 07:57:52,-26.587501525878906
c32bdcc96f9e1fb1,0.35363760590553284,-0.07352663576602936,0.31556248664855957,-0.133650004863739,5,-24.356250762939453,42.1875,0.8036383986473083,3,0.4904625117778778,,2023-06-06 07:57:52,-27.787500381469727
c32bdcc96f9e1fb1,0.36026063561439514,-0.16213488578796387,-0.011137500405311584,-0.5880874991416931,5,-24.187501907348633,40.80000305175781,0.9677157998085022,0,1.3822875022888184,269,2023-06-06 07:57:53,-29.156251907348633
c32bdcc96f9e1fb1,0.14581432938575745,-0.029260758310556412,0.6582124829292297,0.4251500070095062,5,-24.48750114440918,38.587501525878906,1.1035419702529907,1,1.106737494468689,239,2023-06-06 07:57:53,-29.812501907348633
c32bdcc96f9e1fb1,0.2532975375652313,-0.10543356835842133,0.6815875172615051,-0.15812499821186066,5,,,0.9945292472839355,2,0.5831375122070312,230,2023-06-06 07:57:53,
c32bdcc96f9e1fb1,0.2723712921142578,-0.1780424565076828,0.05169999971985817,-0.1751749962568283,5,-25.14375114440918,36.11250305175781,0.8537012934684753,3,0.44481250643730164,208,2023-06-06 07:57:53,-30.412500381469727
c32bdcc96f9e1fb1,0.24228458106517792,-0.1482616364955902,0.41029998660087585,-0.2241249978542328,5,-25.912500381469727,33.78750228881836,0.9726104736328125,4,0.20418749749660492,,2023-06-06 07:57:53,-31.087501525878906
c32bdcc96f9e1fb1,0.1963973492383957,-0.208832785487175,-0.07067500054836273,-1.4564000368118286,5,-25.98750114440918,30.843751907348633,0.8624811172485352,5,2.5529625415802,171,2023-06-06 07:57:53,-32.15625
c32bdcc96f9e1fb1,0.4174667298793793,-0.49018269777297974,0.607200026512146,-0.13887499272823334,5,-26.287500381469727,26.812501907348633,1.1422861814498901,0,0.44151249527931213,141,2023-06-06 07:57:54,-33.11250305175781
c32bdcc96f9e1fb1,0.20465706288814545,-0.004389878362417221,-1.37871253490448,0.7262749671936035,5,,,1.1389211416244507,1,0.6171000003814697,122,2023-06-06 07:57:54,
c32bdcc96f9e1fb1,0.350991427898407,0.07973671704530716,-0.2708750069141388,1.1827750205993652,5,-27.056251525878906,22.3125,1.018803596496582,2,-0.11508750170469284,121,2023-06-06 07:57:54,-32.45625305175781
c32bdcc96f9e1fb1,0.28185468912124634,0.13418956100940704,-0.5868499875068665,0.25052499771118164,5,-28.98750114440918,18.243751525878906,0.8838951587677002,3,-0.15015000104904175,,2023-06-06 07:57:54,-30.656251907348633
c32bdcc96f9e1fb1,0.529033899307251,0.05027710646390915,0.39214998483657837,-0.9009000062942505,5,-30.056251525878906,14.343750953674316,0.6770967245101929,4,0.4787749946117401,118,2023-06-06 07:57:54,-28.856250762939453
c32bdcc96f9e1fb1,0.5119026303291321,0.29806816577911377,1.7523000240325928,-0.5295125246047974,5,,,0.899282693862915,5,0.428725004196167,20,2023-06-06 07:57:54,
c32bdcc96f9e1fb1,0.5483065247535706,-0.12970790266990662,0.2653749883174896,1.0744249820709229,5,-30.056251525878906,14.343750953674316,1.3318462371826172,0,0.24777500331401825,,2023-06-06 07:58:47,-28.856250762939453
c32bdcc96f9e1fb1,0.24748513102531433,-0.06791310012340546,1.253037452697754,0.00494999997317791,5,,,0.3451790511608124,1,-0.007699999958276749,,2023-06-06 07:58:47,
c32bdcc96f9e1fb1,0.3458826541900635,-0.05812382698059082,0.7794874906539917,-0.2451625019311905,5,3,6.056250095367432,0.9430285096168518,2,0.5520625114440918,,2023-06-06 07:58:47,-37.44375228881836
c32bdcc96f9e1fb1,0.3094787895679474,-0.5436107516288757,-0.45704999566078186,0.7347999811172485,5,3.6000001430511475,7.312500476837158,1.4080190658569336,0,-0.2022625058889389,,2023-06-06 07:58:48,-37.20000076293945
c32bdcc96f9e1fb1,0.37688711285591125,-0.38932257890701294,-0.3431999981403351,0.5974375009536743,5,3.7125000953674316,8.756250381469727,0.5988742113113403,1,0.15537500381469727,21,2023-06-06 07:58:48,-37.25625228881836
c32bdcc96f9e1fb1,0.4203270375728607,-0.32335203886032104,-0.18892499804496765,0.24626250565052032,5,3.543750047683716,9.71250057220459,0.5493160486221313,2,-0.03203750029206276,,2023-06-06 07:58:48,-37.14375305175781
c32bdcc96f9e1fb1,0.625488817691803,-0.3494618535041809,0.4848249852657318,0.062150001525878906,5,,,0.6949315071105957,3,0.2595999836921692,22,2023-06-06 07:58:48,
c32bdcc96f9e1fb1,0.6447615027427673,-0.3137615919113159,0.164450004696846,-0.3634124994277954,5,3.843750238418579,11.21250057220459,0.8167926669120789,4,0.06173750013113022,,2023-06-06 07:58:48,-37.38750076293945
c32bdcc96f9e1fb1,0.4755905866622925,-0.22321078181266785,0.07713750004768372,0.14313749969005585,5,4.087500095367432,12.787500381469727,0.6377254128456116,5,0.021312499418854713,,2023-06-06 07:58:48,-37.743751525878906
c32bdcc96f9e1fb1,0.4164572060108185,-0.11012935638427734,-0.060087498277425766,0.22714999318122864,5,4.556250095367432,13.687500953674316,0.6624127626419067,0,0.2714250087738037,23,2023-06-06 07:58:49,-37.80000305175781
c32bdcc96f9e1fb1,0.6125486493110657,-0.3634268641471863,0.3591499924659729,-0.7008374929428101,5,5.400000095367432,14.512500762939453,1.2243783473968506,1,-0.367125004529953,,2023-06-06 07:58:49,-37.98750305175781
c32bdcc96f9e1fb1,0.4045265316963196,-0.3326365351676941,0.0005499999970197678,-0.39118748903274536,5,,,0.6580228805541992,2,0.36822500824928284,,2023-06-06 07:58:49,
c32bdcc96f9e1fb1,0.18538440763950348,-0.15193262696266174,0.2484624981880188,0.6539499759674072,5,6.356250286102295,14.756250381469727,0.577674388885498,3,0.3278000056743622,24,2023-06-06 07:58:49,-37.91250228881836
c32bdcc96f9e1fb1,0.5817430019378662,-0.08004262298345566,-0.08992499858140945,-0.5975750088691711,5,6.956250190734863,14.887500762939453,1.1205661296844482,4,-0.67044997215271,,2023-06-06 07:58:49,-38.45625305175781
c32bdcc96f9e1fb1,0.48192301392555237,0.22412852942943573,0.08566249907016754,-0.3592875003814697,1,6.956250190734863,14.887500762939453,0.7613150477409363,0,-0.5128750205039978,72,2023-06-06 07:58:53,-38.45625305175781
c32bdcc96f9e1fb1,0.5175008773803711,0.08493726700544357,0.4188250005245209,0.030249999836087227,1,,,0.7152289748191833,1,-0.2532750070095062,128,2023-06-06 07:58:53,
c32bdcc96f9e1fb1,0.6142770648002625,-0.0021414041984826326,-0.7826499938964844,-1.0913374423980713,1,7.987500190734863,5.8125,0.8861282467842102,2,0.18521249294281006,210,2023-06-06 07:58:53,-38.587501525878906
c32bdcc96f9e1fb1,0.308255136013031,-0.08248994499444962,0.0016499999910593033,0.5857499837875366,1,8.943750381469727,5.043750286102295,1.237318515777588,3,0.9886249899864197,,2023-06-06 07:58:53,-38.75625228881836
c32bdcc96f9e1fb1,0.2711476683616638,0.26461637020111084,0.03671250119805336,0.3984749913215637,1,9.600000381469727,4.143750190734863,0.43022340536117554,4,-0.3235374987125397,261,2023-06-06 07:58:53,-38.70000076293945
c32bdcc96f9e1fb1,0.48487505316734314,0.0888223871588707,1.2531750202178955,0.3111625015735626,1,10.55625057220459,3.9562501907348633,0.6433389782905579,5,0.12031249701976776,225,2023-06-06 07:58:53,-38.587501525878906
c32bdcc96f9e1fb1,0.44163399934768677,0.19915057718753815,0.5273125171661377,0.07603749632835388,1,,,1.1420872211456299,0,-0.6736124753952026,143,2023-06-06 07:58:54,
c32bdcc96f9e1fb1,0.3263041079044342,0.08218403160572052,-0.5219500064849854,0.5325375199317932,1,11.21250057220459,4.012500286102295,0.8943880200386047,1,-1.349424958229065,78,2023-06-06 07:58:54,-38.94375228881836
c32bdcc96f9e1fb1,0.3665930926799774,-0.254720002412796,-0.18782499432563782,-0.12086249887943268,1,11.756250381469727,3.6000001430511475,0.5298445224761963,2,-0.19470000267028809,,2023-06-06 07:58:54,-39.41250228881836
c32bdcc96f9e1fb1,0.4633539617061615,-0.21128012239933014,-2.4279749393463135,0.889074981212616,1,12.187500953674316,1.8562500476837158,0.9484431743621826,3,-0.17668749392032623,70,2023-06-06 07:58:54,-39.41250228881836
c32bdcc96f9e1fb1,0.5090423226356506,0.1957855224609375,0.39434999227523804,0.17503750324249268,1,12.843750953674316,0.65625,1.195102334022522,4,0.20116250216960907,71,2023-06-06 07:58:54,-39.54375076293945
c32bdcc96f9e1fb1,0.27481862902641296,-0.019471481442451477,0.4208875000476837,0.31652501225471497,1,,,0.7078869938850403,5,0.5246999859809875,72,2023-06-06 07:58:54,
c32bdcc96f9e1fb1,0.4171608090400696,-0.028557153418660164,-0.13667500019073486,0.10271249711513519,1,13.256250381469727,0.11250000447034836,0.6453733444213867,0,0.2521750032901764,78,2023-06-06 07:58:55,-39.35625076293945
c32bdcc96f9e1fb1,0.49538326263427734,0.20485588908195496,-0.5369374752044678,-0.813587486743927,1,12.71250057220459,0.4125000238418579,0.9157102704048157,1,0.03189999982714653,,2023-06-06 07:58:55,-38.75625228881836
c32bdcc96f9e1fb1,0.2777707278728485,0.20384638011455536,-0.31226250529289246,0.6656374931335449,1,12.600000381469727,0.24375000596046448,1.1261796951293945,2,0.1288374960422516,121,2023-06-06 07:58:55,-38.10000228881836
c32bdcc96f9e1fb1,0.3204917013645172,0.19160978496074677,-0.1303499937057495,0.18246249854564667,1,12.112500190734863,-0.8437500596046448,0.5642140507698059,3,-0.34485000371932983,167,2023-06-06 07:58:55,-37.61250305175781
c32bdcc96f9e1fb1,0.6074398756027222,0.043133996427059174,-0.19208750128746033,-0.4890874922275543,1,,,0.6636364459991455,4,-0.07562500238418579,213,2023-06-06 07:58:55,
c32bdcc96f9e1fb1,0.7786604166030884,0.1672283560037613,0.6571124792098999,0.26551249623298645,1,12.24375057220459,-1.912500023841858,1.3243054151535034,5,0.19580000638961792,221,2023-06-06 07:58:55,-36.54375076293945
c32bdcc96f9e1fb1,0.4504137933254242,0.07881896942853928,0.3772999942302704,0.43683749437332153,1,12.112500190734863,-2.700000047683716,0.7252171039581299,6,0.22990000247955322,,2023-06-06 07:58:55,-35.45625305175781
c32bdcc96f9e1fb1,0.23697695136070251,0.038040511310100555,0.14533749222755432,0.14836250245571136,1,11.700000762939453,-2.4562501907348633,0.6851422190666199,0,0.33412501215934753,205,2023-06-06 07:58:56,-35.64375305175781
c32bdcc96f9e1fb1,0.3929935395717621,0.13838058710098267,-0.7242124676704407,-1.3329249620437622,1,12.24375057220459,-2.700000047683716,0.7434802055358887,1,0.29589998722076416,149,2023-06-06 07:58:56,-35.212501525878906
c32bdcc96f9e1fb1,0.391571044921875,0.6761789321899414,-0.3559874892234802,-0.11233749985694885,1,,,1.2201874256134033,2,-0.22027499973773956,95,2023-06-06 07:58:56,
c32bdcc96f9e1fb1,0.21495109796524048,0.24095384776592255,,,1,13.012500762939453,-3.656250238418579,0.7471511960029602,3,,77,2023-06-06 07:58:56,-34.80000305175781
c32bdcc96f9e1fb1,0.6897309422492981,-0.17609989643096924,0.05582499876618385,-0.04936249926686287,1,13.012500762939453,-3.656250238418579,0.6450673937797546,0,-0.3770250082015991,133,2023-06-06 08:01:48,-34.80000305175781
c32bdcc96f9e1fb1,0.7338898181915283,-0.006837197579443455,-0.607200026512146,0.20391249656677246,1,,,0.7721291780471802,1,-0.29397499561309814,,2023-06-06 08:01:48,
c32bdcc96f9e1fb1,0.7034053802490234,0.1188938170671463,0.8390250205993652,-1.0422500371932983,1,2.2875001430511475,14.40000057220459,0.653434157371521,2,-0.04606249928474426,143,2023-06-06 08:01:48,-38.212501525878906
c32bdcc96f9e1fb1,0.42838791012763977,0.16427628695964813,0.17723749577999115,0.7986000180244446,1,2.4000000953674316,13.443750381469727,1.080996036529541,3,0.1531749963760376,140,2023-06-06 08:01:48,-38.10000228881836
c32bdcc96f9e1fb1,0.4518362581729889,0.08004262298345566,0.171875,0.01223750039935112,1,2.4000000953674316,13.143750190734863,0.6438437104225159,4,-0.01924999989569187,138,2023-06-06 08:01:48,-38.15625
c32bdcc96f9e1fb1,0.6011227369308472,0.023356599733233452,0.4156624972820282,0.04839999973773956,1,2.4000000953674316,12.600000381469727,0.6475147008895874,0,-0.4811125099658966,139,2023-06-06 08:01:49,-38.10000228881836
c32bdcc96f9e1fb1,0.6426200866699219,-0.21658772230148315,0.9711624979972839,0.19304999709129333,1,,,0.8892945647239685,1,0.1266375035047531,,2023-06-06 08:01:49,
c32bdcc96f9e1fb1,0.5312671065330505,-0.2564637362957001,0.2942500114440918,-0.050599999725818634,1,2.15625,13.143750190734863,0.7640683054924011,2,0.4012250006198883,157,2023-06-06 08:01:49,-38.28750228881836
c32bdcc96f9e1fb1,0.5627763271331787,-0.16121713817119598,0.3485625088214874,-0.03244999796152115,1,1.8562500476837158,13.687500953674316,0.6004038453102112,3,0.2670249938964844,187,2023-06-06 08:01:49,-38.400001525878906
c32bdcc96f9e1fb1,0.6111108660697937,-0.2664518654346466,-0.043037500232458115,0.006874999962747097,1,1.8000000715255737,14.40000057220459,0.8255571722984314,4,0.05637500062584877,215,2023-06-06 08:01:49,-38.34375
c32bdcc96f9e1fb1,0.7256300449371338,-0.08248994499444962,-0.3218874931335449,-0.6391000151634216,1,2.2125000953674316,14.58750057220459,0.7530553340911865,5,0.018012499436736107,218,2023-06-06 08:01:49,-38.45625305175781
c32bdcc96f9e1fb1,0.5297374725341797,0.023861359804868698,-0.37619999051094055,-0.171875,1,,,1.1012935638427734,0,-0.4501749873161316,,2023-06-06 08:01:50,
c32bdcc96f9e1fb1,0.4372594356536865,-0.09013781696557999,-0.0494999997317791,0.16541250050067902,1,2.6437501907348633,15.112500190734863,0.968220591545105,1,-0.2564375102519989,199,2023-06-06 08:01:50,-38.75625228881836
c32bdcc96f9e1fb1,0.5827678442001343,-0.01999153569340706,-0.01759999990463257,0.10903749614953995,1,2.6437501907348633,15.843750953674316,0.6937078833580017,2,-0.07232499867677689,175,2023-06-06 08:01:50,-39.11250305175781
c32bdcc96f9e1fb1,0.578898012638092,-0.10543356835842133,0.5890499949455261,-0.49761250615119934,1,2.887500047683716,16.14375114440918,0.8717502951622009,3,0.21285000443458557,169,2023-06-06 08:01:50,-39.35625076293945
c32bdcc96f9e1fb1,0.46040189266204834,-0.24759219586849213,0.2974124848842621,-0.2815999984741211,1,,,1.0661133527755737,4,0.5885000228881836,,2023-06-06 08:01:50,
c32bdcc96f9e1fb1,0.8626798987388611,0.06902968883514404,0.012374999932944775,-0.06544999778270721,6,,,0.44704872369766235,5,-0.03918749839067459,,2023-06-06 07:21:11,
c32bdcc96f9e1fb1,0.8672686219215393,0.08198518306016922,-0.10683749616146088,-0.045237500220537186,6,,,0.4733573794364929,6,0.09487500041723251,,2023-06-06 07:21:11,
c32bdcc96f9e1fb1,0.8614562153816223,0.09074964374303818,-0.0695749968290329,-0.016499999910593033,6,,,0.47243964672088623,0,-0.0008249999955296516,,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.8553379774093628,0.1131884977221489,-0.07177499681711197,-0.01223750039935112,6,,,0.480485200881958,1,0.008662499487400055,,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.854619026184082,0.11124593764543533,-0.06751249730587006,-0.028187500312924385,6,,,0.4907945394515991,2,0.00976249948143959,,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.8518658876419067,0.12011747062206268,-0.01966249942779541,-0.002749999985098839,6,,,0.48507392406463623,3,0.00013749999925494194,117,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.8513610363006592,0.11685948073863983,0.014437500387430191,0.011137500405311584,6,,,0.4794756770133972,4,0.0012374999932944775,115,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.8574793934822083,0.11910795420408249,-0.07383749634027481,0.035612501204013824,6,,,0.4858998954296112,5,0.00013749999925494194,,2023-06-06 07:21:12,
c32bdcc96f9e1fb1,0.858703076839447,0.11666063219308853,0.17613749206066132,0.05692499876022339,6,,,0.5024192929267883,0,-0.012649999931454659,,2023-06-06 07:21:13,
c32bdcc96f9e1fb1,0.8630928993225098,0.10370514541864395,0.016637500375509262,-0.06861250102519989,6,,,0.461426705121994,1,0.0032999999821186066,,2023-06-06 07:21:13,
c32bdcc96f9e1fb1,0.8570663928985596,0.10595361888408661,-0.10257499665021896,-0.007974999956786633,6,,,0.4990542232990265,2,-0.02213750034570694,,2023-06-06 07:21:13,
c32bdcc96f9e1fb1,0.856760561466217,0.11788430064916611,-0.057887498289346695,0.07397499680519104,6,,,0.4980294108390808,3,-0.006187499966472387,,2023-06-06 07:21:13,
c32bdcc96f9e1fb1,0.8735858201980591,0.09249335527420044,0.1868624985218048,0.05376249924302101,6,,,0.4265523850917816,4,-0.11151249706745148,,2023-06-06 07:21:13,
c32bdcc96f9e1fb1,0.5962280631065369,0.017941907048225403,-0.18232500553131104,-0.043175000697374344,6,,,0.7879295945167542,0,-0.006874999962747097,,2023-06-06 07:27:36,
c32bdcc96f9e1fb1,0.582966685295105,0.043133996427059174,-0.0471624992787838,-0.08579999953508377,6,,,0.7989425659179688,1,-0.01966249942779541,,2023-06-06 07:27:36,
c32bdcc96f9e1fb1,0.8565616607666016,-0.015907572582364082,0.03258749842643738,-0.01759999990463257,6,,,0.4619314670562744,2,0.04386249929666519,,2023-06-06 07:21:08,
c32bdcc96f9e1fb1,0.8807289004325867,-0.06179480254650116,0.17833749949932098,-0.020762499421834946,6,,,0.45948413014411926,3,0.02681249938905239,,2023-06-06 07:21:08,
c32bdcc96f9e1fb1,0.8885756134986877,-0.0058123827911913395,0.09955000132322311,-0.2857249975204468,6,,,0.5171031951904297,4,0.23746250569820404,,2023-06-06 07:21:08,
c32bdcc96f9e1fb1,0.8411588072776794,0.0030591487884521484,0.030387500301003456,-0.045237500220537186,6,,,0.5254546999931335,5,0.28751251101493835,,2023-06-06 07:21:08,
c32bdcc96f9e1fb1,0.8763390183448792,0.007036042399704456,-0.04193750023841858,0.014299999922513962,6,,,0.4948631823062897,0,0.28971248865127563,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.8387115597724915,0.08218403160572052,0.004812499973922968,0.01966249942779541,6,,,0.5097612142562866,1,0.19277499616146088,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.837289035320282,0.10665722191333771,-0.1036750003695488,0.009074999950826168,6,,,0.5004767775535583,2,0.040562499314546585,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.8641024231910706,0.09055080264806747,-0.21216249465942383,0.09624999761581421,6,,,0.48437029123306274,3,0.03629999980330467,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.8614562153816223,0.11349441856145859,-0.1802625060081482,0.08992499858140945,6,,,0.4587652087211609,4,-0.04661250114440918,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.8695170879364014,0.10492879897356033,0.1368124932050705,0.12815000116825104,6,,,0.4640728533267975,5,-0.011549999937415123,,2023-06-06 07:21:09,
c32bdcc96f9e1fb1,0.8697159886360168,0.10564770549535751,-0.050462499260902405,0.03355000168085098,6,,,0.43092697858810425,0,0.002337499987334013,,2023-06-06 07:21:10,
c32bdcc96f9e1fb1,0.8795052170753479,0.09789276123046875,-0.062150001525878906,0.015399999916553497,6,-11.15625,-9.300000190734863,0.44184815883636475,1,-0.015812499448657036,,2023-06-06 07:21:10,-34.01250076293945
c32bdcc96f9e1fb1,0.8802241683006287,0.10053892433643341,-0.022824998944997787,0.014299999922513962,6,-11.043750762939453,-10.012500762939453,0.434093177318573,2,-0.013612499460577965,,2023-06-06 07:21:10,-33.54375076293945
c32bdcc96f9e1fb1,0.8800100088119507,0.10248147696256638,-0.018562499433755875,0.007974999956786633,6,-11.043750762939453,-10.443750381469727,0.4389878511428833,3,-0.011549999937415123,,2023-06-06 07:21:10,-33.41250228881836
c32bdcc96f9e1fb1,0.8797041177749634,0.10003416240215302,-0.002612499985843897,-0.0037124999798834324,6,-11.15625,-10.55625057220459,0.4391866624355316,4,-0.011549999937415123,,2023-06-06 07:21:10,-33.41250228881836
c32bdcc96f9e1fb1,0.6193705201148987,0.0011165892938151956,-0.04427500069141388,-0.016362499445676804,6,-0.11250000447034836,-6.356250286102295,0.7562215924263,5,-0.028187500312924385,,2023-06-06 07:27:37,-33.30000305175781
c32bdcc96f9e1fb1,0.6349722146987915,0.007234886754304171,-0.05706249922513962,-0.03244999796152115,6,0.05625000223517418,-6.843750476837158,0.7781403660774231,0,-0.03671250119805336,,2023-06-06 07:27:38,-33.30000305175781
c32bdcc96f9e1fb1,0.6305975914001465,0.011624765582382679,-0.02199999988079071,-0.035612501204013824,6,0.24375000596046448,-7.312500476837158,0.763762354850769,1,-0.0005499999970197678,,2023-06-06 07:27:38,-33.1875
c32bdcc96f9e1fb1,0.627737283706665,0.01549458783119917,0.004674999974668026,-0.016362499445676804,6,,,0.7635635137557983,2,0.004812499973922968,,2023-06-06 07:27:38,
c32bdcc96f9e1fb1,0.6209000945091248,0.023861359804868698,0.007837500423192978,-0.0037124999798834324,6,0.05625000223517418,-6.956250190734863,0.7711043357849121,3,0.002749999985098839,,2023-06-06 07:27:38,-33.65625
c32bdcc96f9e1fb1,0.6191717386245728,0.014576843939721584,-0.1975875049829483,-0.02708750031888485,6,,,0.7945680022239685,4,-0.022824998944997787,,2023-06-06 07:27:38,
c32bdcc96f9e1fb1,0.6340544819831848,0.012848424725234509,0.010037500411272049,-0.03657500073313713,6,,,0.7555026412010193,5,0.028187500312924385,,2023-06-06 07:27:38,
c32bdcc96f9e1fb1,0.627737283706665,0.03456838056445122,0.028049999848008156,0.0644875019788742,6,,,0.7798840999603271,0,0.007974999956786633,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6396679878234863,0.02458025887608528,-0.062424998730421066,-0.0004124999977648258,6,,,0.7652919888496399,1,0.02186249941587448,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6284562349319458,0.04048783332109451,-0.07947500050067902,0.002749999985098839,6,,,0.7733528017997742,2,0.022962499409914017,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6296798586845398,0.04925229400396347,-0.04221250116825104,-0.03987500071525574,6,,,0.7579500079154968,3,0.015537500381469727,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6293739676475525,0.04730973392724991,0.025987500324845314,-0.016362499445676804,6,,,0.7693759202957153,4,0.02928750030696392,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6262077689170837,0.05047595500946045,-0.01347499992698431,0.04633750021457672,6,,,0.7798840999603271,5,-0.0057749999687075615,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6406927704811096,0.02580391801893711,0.08978749811649323,-0.04729999974370003,6,,,0.7293010950088501,6,0.010174999944865704,,2023-06-06 07:27:39,
c32bdcc96f9e1fb1,0.6135581731796265,0.04730973392724991,-0.0017874999903142452,-0.03987500071525574,6,,,0.8026135563850403,0,0.007974999956786633,,2023-06-06 07:27:40,
c32bdcc96f9e1fb1,0.6279361844062805,0.04018191993236542,0.02488750033080578,-0.004674999974668026,6,0.05625000223517418,-9.600000381469727,0.7698806524276733,1,0.012374999932944775,,2023-06-06 07:27:41,-30.712501525878906
c32bdcc96f9e1fb1,0.6191717386245728,0.03456838056445122,-0.026262499392032623,-0.035612501204013824,6,0.11250000447034836,-9.65625,0.7698806524276733,2,0.011274999938905239,,2023-06-06 07:27:41,-30.95625114440918
c32bdcc96f9e1fb1,0.617948055267334,0.04945113882422447,-0.09212499856948853,-0.0812624990940094,6,,,0.7721291780471802,3,0.004812499973922968,95,2023-06-06 07:27:41,
c32bdcc96f9e1fb1,0.6123345494270325,0.05873565748333931,-0.017737500369548798,-0.05582499876618385,6,0.24375000596046448,-9.787500381469727,0.8024147152900696,4,0.005912499967962503,94,2023-06-06 07:27:41,-31.012500762939453
c32bdcc96f9e1fb1,0.5998990535736084,0.060464076697826385,0.0004124999977648258,0.011274999938905239,6,0.6000000238418579,-9.90000057220459,0.7957916855812073,5,-0.004674999974668026,,2023-06-06 07:27:41,-31.14375114440918
c32bdcc96f9e1fb1,0.5978647470474243,0.06760718673467636,0.0812624990940094,0.02186249941587448,6,0.7125000357627869,-9.71250057220459,0.7716243863105774,0,0.002749999985098839,,2023-06-06 07:27:42,-31.087501525878906
c32bdcc96f9e1fb1,0.6003120541572571,0.049757055938243866,0.002474999986588955,-0.020624998956918716,6,0.7125000357627869,-9.71250057220459,0.8036383986473083,1,0.0016499999910593033,,2023-06-06 07:27:42,-31.087501525878906
c32bdcc96f9e1fb1,0.5962280631065369,0.060984134674072266,-0.024062499403953552,-0.022824998944997787,6,,,0.7870119214057922,2,-0.0004124999977648258,,2023-06-06 07:27:42,
c32bdcc96f9e1fb1,0.5918382406234741,0.05924041569232941,-0.014437500387430191,0.002749999985098839,6,0.9000000357627869,-9.65625,0.7931301593780518,3,-0.004674999974668026,,2023-06-06 07:27:42,-31.012500762939453
c32bdcc96f9e1fb1,0.5901097655296326,0.06343144923448563,-0.030524998903274536,-0.007837500423192978,6,0.7125000357627869,-9.956250190734863,0.7926254272460938,4,-0.0057749999687075615,,2023-06-06 07:27:42,-31.14375114440918
c32bdcc96f9e1fb1,0.592251181602478,0.06679651141166687,-0.010174999944865704,-0.0057749999687075615,6,,,0.7891532778739929,5,0.0016499999910593033,,2023-06-06 07:27:42,
