deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
bebf6a9bfd30c163,0.009521484375,0.1004638671875,,,1,-2.128997802734375,-13.014999389648438,0.9542236328125,1,,,2023-06-23 18:38:52,-46.766998291015625
bebf6a9bfd30c163,0.00390625,-0.0220947265625,,,1,-1.0989990234375,-8.36600112915039,1.08837890625,2,,1954,2023-06-23 18:38:52,-46.777000427246094
bebf6a9bfd30c163,0.0450439453125,-0.0093994140625,,,1,-3.6060028076171875,-6.616001129150391,1.0335693359375,3,,2119,2023-06-23 18:38:52,-46.56700134277344
bebf6a9bfd30c163,-0.011474609375,-0.1531982421875,,,1,,,0.8460693359375,4,,,2023-06-23 18:38:52,
bebf6a9bfd30c163,0.0137939453125,0.0909423828125,,,1,-3.9700000286102295,-5.019999980926514,1.1663818359375,5,,8,2023-06-23 18:38:52,-38.290000915527344
bebf6a9bfd30c163,0.396240234375,0.2469482421875,,,1,-3.9000015258789062,-4.099998474121094,0.9205321669578552,0,,8,2023-06-23 19:13:20,-38.099998474121094
bebf6a9bfd30c163,0.3671875,0.1126708984375,,,1,-3.5999984741210938,-3,0.969482421875,1,,,2023-06-23 19:13:20,-36.900001525878906
bebf6a9bfd30c163,0.36181640625,0.0792236328125,,,1,-2.4069976806640625,-0.4889984130859375,0.9423827528953552,2,,7,2023-06-23 19:13:20,-34.38600158691406
bebf6a9bfd30c163,0.3251953125,0.0598144568502903,,,1,-1.21099853515625,2.8479995727539062,0.9919432997703552,0,,6,2023-06-23 19:13:21,-34.03300094604492
bebf6a9bfd30c163,0.29638671875,-0.0474853515625,,,1,-1.0640029907226562,5.603000640869141,0.9664306640625,1,,6,2023-06-23 19:13:21,-32.992000579833984
bebf6a9bfd30c163,0.330810546875,-0.134521484375,,,1,-1.292999267578125,5.908000946044922,0.9761962890625,2,,6,2023-06-23 19:13:21,-32.63999938964844
bebf6a9bfd30c163,0.3521728515625,-0.1184081956744194,,,1,-1.5940017700195312,6.118999481201172,0.9886475205421448,3,,6,2023-06-23 19:13:21,-32.29399871826172
bebf6a9bfd30c163,0.357421875,-0.1314697265625,,,1,-1.3000030517578125,6.799999237060547,0.9197998046875,4,,6,2023-06-23 19:13:21,-32.099998474121094
bebf6a9bfd30c163,0.366943359375,-0.1171874925494194,,,1,-1.6999969482421875,8.10000228881836,0.9418944716453552,5,,7,2023-06-23 19:13:21,-31.899999618530273
bebf6a9bfd30c163,0.37255859375,-0.1231689453125,,,1,-2.1999969482421875,8.5,0.9588622450828552,6,,7,2023-06-23 19:13:21,-31.600000381469727
bebf6a9bfd30c163,0.3817138671875,-0.17041015625,,,1,-2.6999969482421875,8.799999237060547,0.8602294325828552,0,,7,2023-06-23 19:13:22,-31.399999618530273
bebf6a9bfd30c163,0.364990234375,-0.1309814453125,,,1,-2.9000015258789062,8.89999771118164,0.950927734375,1,,7,2023-06-23 19:13:22,-30.700000762939453
bebf6a9bfd30c163,0.35302734375,-0.1187744215130806,,,1,-2.8000030517578125,8.700000762939453,0.968505859375,2,,7,2023-06-23 19:13:22,-30.5
bebf6a9bfd30c163,0.357421875,-0.0933837890625,,,1,-2.5999984741210938,8.39999771118164,0.9501953721046448,3,,7,2023-06-23 19:13:22,-30.799999237060547
bebf6a9bfd30c163,0.3646240234375,-0.0823974609375,,,1,,,0.9674072265625,4,,,2023-06-23 19:13:22,
bebf6a9bfd30c163,0.3585205078125,-0.00390625,,,1,,,0.9890136122703552,5,,,2023-06-23 19:13:22,
bebf6a9bfd30c163,0.266845703125,-0.0328369140625,0.10257649421691895,-0.1229671761393547,1,1.5999984741210938,3.0999984741210938,0.98193359375,6,-0.011068880558013916,7,2023-06-23 19:13:25,-34.599998474121094
bebf6a9bfd30c163,0.2601318359375,-0.0140380859375,0.012168437242507935,-0.129075825214386,1,1.5999984741210938,3.200000762939453,0.973388671875,0,0.07200879603624344,7,2023-06-23 19:13:26,-34.5
bebf6a9bfd30c163,0.269775390625,0.0205078125,-0.10328508913516998,-0.13090841472148895,1,1.5999984741210938,3.200000762939453,0.9969482421875,1,0.1043846532702446,7,2023-06-23 19:13:26,-34.400001525878906
bebf6a9bfd30c163,0.2711181640625,-0.0048828125,0.0695897713303566,0.0987769067287445,1,1.8000030517578125,3.200000762939453,0.9940186142921448,2,-0.04039040952920914,7,2023-06-23 19:13:26,-34.400001525878906
bebf6a9bfd30c163,0.253662109375,-0.009033203125,0.005448918789625168,0.0010384712368249893,1,1.9000015258789062,3.0999984741210938,1.0269775390625,3,-0.17050470411777496,6,2023-06-23 19:13:26,-34.29999923706055
bebf6a9bfd30c163,0.27685546875,0.031982421875,-0.10084163397550583,0.17757853865623474,1,2,2.9000015258789062,0.9637450575828552,4,-0.13079847395420074,6,2023-06-23 19:13:26,-34.29999923706055
bebf6a9bfd30c163,0.278076171875,-0.0228271484375,-0.02753780409693718,0.043799035251140594,1,2,2.799999237060547,1.0023193359375,5,-0.04527733474969864,7,2023-06-23 19:13:26,-34.20000076293945
bebf6a9bfd30c163,0.3201904296875,0.0068359375,-0.24806015193462372,0.04685336351394653,1,1.9000015258789062,2.4000015258789062,0.9813233017921448,6,-0.3458230197429657,7,2023-06-23 19:13:26,-34.20000076293945
bebf6a9bfd30c163,0.4157714545726776,-0.250732421875,-0.3647354245185852,-0.11624766141176224,2,-10.25,-29.200000762939453,0.9251708984375,0,0.0310808215290308,98,2023-06-23 18:31:41,-37.34000015258789
bebf6a9bfd30c163,0.3436279296875,-0.231201171875,-1.1051040887832642,-0.31172454357147217,2,-9.200000762939453,-31.299999237060547,0.829345703125,1,-0.0220644548535347,98,2023-06-23 18:31:41,-36.400001525878906
bebf6a9bfd30c163,0.29638671875,-0.15234375,-0.5883120894432068,-1.2915524244308472,2,-2.207000732421875,-40.27199935913086,0.8912353515625,2,0.4085955321788788,85,2023-06-23 18:31:41,-24.871997833251953
bebf6a9bfd30c163,0.191650390625,0.224853515625,-4.886835813522339e-05,-0.032559119164943695,2,1.08599853515625,-40.7140007019043,1.091064453125,3,-0.19799363613128662,80,2023-06-23 18:31:41,-23.417999267578125
bebf6a9bfd30c163,0.132080078125,0.2402343899011612,,,2,1.8029975891113281,-39.887001037597656,1.0498046875,0,,81,2023-06-23 18:31:42,-25.81100082397461
bebf6a9bfd30c163,0.1184081956744194,0.0709228515625,0.6535769104957581,0.5239391326904297,2,1.2579994201660156,-39.20500183105469,1.0352783203125,1,0.2919202744960785,85,2023-06-23 18:31:42,-25.077999114990234
bebf6a9bfd30c163,0.195556640625,0.0738525390625,0.07020063698291779,-0.02889392524957657,2,,,0.929443359375,2,-0.06421415507793427,85,2023-06-23 18:31:42,
bebf6a9bfd30c163,0.2120361179113388,0.1180419847369194,-0.11366980522871017,0.024862216785550117,2,1.4500007629394531,-39.374000549316406,0.9544677734375,3,-0.04161214083433151,85,2023-06-23 18:31:42,-24.367000579833984
bebf6a9bfd30c163,0.2333984225988388,0.1485595703125,-0.0825156718492508,-0.4778798818588257,2,1.8999977111816406,-39.79999923706055,0.9010009765625,4,-0.03672522306442261,84,2023-06-23 18:31:42,-23.89999771118164
bebf6a9bfd30c163,0.230224609375,0.1754150390625,-0.4753020405769348,0.007147124037146568,2,3.200000762939453,-39.099998474121094,1.080078125,5,0.017030922695994377,84,2023-06-23 18:31:42,-24.10000228881836
bebf6a9bfd30c163,0.036865234375,0.130615234375,-0.15215431153774261,0.5825821757316589,2,3.9999961853027344,-38.70000076293945,1.0628662109375,6,0.4342518746852875,92,2023-06-23 18:31:42,-24.299999237060547
bebf6a9bfd30c163,0.27587890625,0.36328125,0.8136236071586609,0.35961636900901794,2,5.100002288818359,-38.70000076293945,0.9399413466453552,7,0.6993674039840698,95,2023-06-23 18:31:42,-23.60000228881836
bebf6a9bfd30c163,0.3031005859375,0.3988037109375,-0.153376042842865,0.6442795991897583,2,6.399997711181641,-39,0.8908690810203552,8,0.12332147359848022,102,2023-06-23 18:31:42,-23
bebf6a9bfd30c163,0.4277344048023224,0.463134765625,-1.7672820091247559,0.2612670660018921,2,7.692996978759766,-40.755001068115234,0.91943359375,9,0.01947438158094883,101,2023-06-23 18:31:42,-19.519001007080078
bebf6a9bfd30c163,0.3699951171875,0.4080810844898224,1.1459343433380127,-0.003237585537135601,2,8.669002532958984,-41.082000732421875,0.8509521484375,0,0.45563217997550964,103,2023-06-23 18:31:43,-15.694000244140625
bebf6a9bfd30c163,0.377685546875,0.4807129204273224,-0.7031548023223877,0.7230811715126038,2,5.200000762939453,-42.57600021362305,0.89990234375,1,-1.1900389194488525,97,2023-06-23 18:31:43,-13.618000030517578
bebf6a9bfd30c163,0.390869140625,0.4268798828125,-0.18941709399223328,-0.00507018156349659,2,2.088001251220703,-43.74399948120117,1.0128173828125,2,-0.3158906400203705,92,2023-06-23 18:31:43,-12.097000122070312
bebf6a9bfd30c163,0.4656982421875,0.3502197265625,-0.504623532295227,-0.3043941557407379,2,1.7230033874511719,-43.448001861572266,0.8363037109375,3,-0.060548968613147736,89,2023-06-23 18:31:43,-12.810001373291016
bebf6a9bfd30c163,0.4505615532398224,0.4338379204273224,0.5320147275924683,-0.2604118585586548,2,3.0730018615722656,-42.939998626708984,1.023193359375,4,-0.03306002914905548,90,2023-06-23 18:31:43,-14.416999816894531
bebf6a9bfd30c163,0.537353515625,0.4327392578125,0.2607905864715576,-0.00934623833745718,2,3.3319969177246094,-42.27000045776367,0.8461913466453552,5,-0.5284717679023743,90,2023-06-23 18:31:43,-15.35799789428711
bebf6a9bfd30c163,0.40478515625,0.152099609375,-0.28104686737060547,0.16047430038452148,2,1.7059974670410156,-42.45000076293945,0.87158203125,6,-0.7660983204841614,88,2023-06-23 18:31:43,-14.73699951171875
bebf6a9bfd30c163,0.3402099609375,0.1630859375,0.02010968327522278,-0.13946053385734558,2,1.0279998779296875,-42.305999755859375,1.0218505859375,7,-0.5272499918937683,90,2023-06-23 18:31:43,-15.117000579833984
bebf6a9bfd30c163,0.372314453125,0.1627197265625,0.04882035404443741,-0.2585792541503906,2,0.3650016784667969,-42.012001037597656,0.9129638671875,8,-0.025118781253695488,97,2023-06-23 18:31:43,-16.097000122070312
bebf6a9bfd30c163,0.4549560844898224,0.291748046875,-0.2236255407333374,0.47506991028785706,2,-1.9090003967285156,-42.08700180053711,0.9254150986671448,0,0.31513315439224243,104,2023-06-23 18:31:44,-16.15399932861328
bebf6a9bfd30c163,0.496337890625,0.346435546875,-0.0519724115729332,0.11282680928707123,2,-2.9519996643066406,-42.198001861572266,0.8218993544578552,1,-0.05444031208753586,108,2023-06-23 18:31:44,-15.840999603271484
bebf6a9bfd30c163,0.4237060546875,0.2412109524011612,-0.4997366666793823,0.36511415243148804,2,-5.694000244140625,-43.52000045776367,0.8306885361671448,2,0.002370154485106468,112,2023-06-23 18:31:44,-11.154998779296875
bebf6a9bfd30c163,0.4537353813648224,0.379638671875,-0.981709361076355,-0.027672195807099342,2,-7.301998138427734,-44.64799880981445,0.7457275390625,3,-0.2737409472465515,111,2023-06-23 18:31:44,-5.049999237060547
bebf6a9bfd30c163,0.4385986328125,0.3831787109375,-1.2016208171844482,-0.10952813923358917,2,-5.181999206542969,-45.31700134277344,0.827392578125,4,0.5191621780395508,108,2023-06-23 18:31:44,0.641998291015625
bebf6a9bfd30c163,0.38134765625,0.497314453125,-0.28776639699935913,-0.5194187164306641,2,-1.108001708984375,-45.249000549316406,0.57958984375,5,0.7018108367919922,107,2023-06-23 18:31:44,3.8699989318847656
bebf6a9bfd30c163,0.1054687425494194,0.5880126953125,-2.353712558746338,0.8385347127914429,2,9.544002532958984,-43.255001068115234,0.5341796875,6,1.5093746185302734,83,2023-06-23 18:31:44,12.283000946044922
bebf6a9bfd30c163,0.504150390625,1.3228759765625,-0.22240380942821503,0.23927591741085052,2,7.980000019073486,-15.0600004196167,0.9881592392921448,7,-0.1931067258119583,1772,2023-06-23 18:31:44,-37.029998779296875
bebf6a9bfd30c163,0.227294921875,0.2177734375,,,2,6,-15.600000381469727,0.783447265625,0,,,2023-06-23 18:38:33,-37.900001525878906
bebf6a9bfd30c163,0.2855224609375,0.28955078125,0.026218339800834656,-0.3398243188858032,2,6.1999969482421875,-16.100000381469727,0.8804931640625,1,-0.21570873260498047,1672,2023-06-23 18:38:33,-38
bebf6a9bfd30c163,0.204833984375,0.0615234375,0.5081909894943237,-1.7228232622146606,2,7.8000030517578125,-15.299999237060547,0.649658203125,2,0.719525933265686,1884,2023-06-23 18:38:33,-37.400001525878906
bebf6a9bfd30c163,0.2626953125,0.2542724609375,-0.6634485125541687,1.2960727214813232,2,8.300003051757812,-15,1.6220703125,3,0.5930768251419067,1818,2023-06-23 18:38:33,-37.20000076293945
bebf6a9bfd30c163,0.13525390625,0.1339111328125,2.5295441150665283,-0.6092159152030945,2,9.529998779296875,-10.243999481201172,1.0960693359375,4,0.4892297387123108,1855,2023-06-23 18:38:33,-36.48500061035156
bebf6a9bfd30c163,0.1156005859375,0.0600585974752903,-1.1637471914291382,1.91243577003479,2,6.262001037597656,-11.329999923706055,1.04296875,5,0.04085466265678406,1782,2023-06-23 18:38:33,-38.60200119018555
bebf6a9bfd30c163,0.2943115234375,0.11572265625,1.1728123426437378,-0.5035362243652344,2,,,0.9169921875,6,-0.34215784072875977,1680,2023-06-23 18:38:33,
bebf6a9bfd30c163,0.0679931640625,-0.1058349534869194,0.6126489639282227,0.3669467568397522,2,7.4980010986328125,-8.076000213623047,1.0638427734375,7,0.6731001734733582,1682,2023-06-23 18:38:33,-38.08399963378906
bebf6a9bfd30c163,0.2655029296875,0.07568359375,-0.466749906539917,0.23133467137813568,2,5.740997314453125,-6.5,0.9152832627296448,8,0.07689571380615234,1658,2023-06-23 18:38:33,-38.652000427246094
bebf6a9bfd30c163,0.268310546875,0.1256103515625,-0.14054787158966064,-0.08448266237974167,2,5.084999084472656,-7.659999847412109,1.074462890625,9,-0.16500692069530487,1675,2023-06-23 18:38:33,-40.03799819946289
bebf6a9bfd30c163,0.2279052734375,0.1015625,0.01339016854763031,0.3932139575481415,2,5.097999572753906,-7.312999725341797,1.0357666015625,0,-0.19005239009857178,1646,2023-06-23 18:38:34,-40.069000244140625
bebf6a9bfd30c163,0.2261962890625,0.169921875,-0.14482393860816956,-0.603718101978302,2,4.1999969482421875,-7.200000762939453,0.8173828125,1,-0.543743371963501,1687,2023-06-23 18:38:34,-40.5
bebf6a9bfd30c163,0.21923828125,0.0028076171875,-0.19124968349933624,0.02974913828074932,2,4.3000030517578125,-7.299999237060547,0.9958495497703552,2,0.2662639319896698,1718,2023-06-23 18:38:34,-40.900001525878906
bebf6a9bfd30c163,0.277099609375,0.1329345703125,0.1862650364637375,0.20445659756660461,2,4.099998474121094,-8.200000762939453,0.98876953125,3,0.3670566976070404,1695,2023-06-23 18:38:34,-41.5
bebf6a9bfd30c163,0.3087158203125,0.1944580078125,0.33348357677459717,0.0688445121049881,2,4.099998474121094,-8.899999618530273,1.083984375,4,0.0793391764163971,1670,2023-06-23 18:38:34,-41.900001525878906
bebf6a9bfd30c163,0.255859375,0.078857421875,0.18993023037910461,0.09816604107618332,2,4,-9.200000762939453,1.1112060546875,5,0.05734802782535553,,2023-06-23 18:38:34,-42.20000076293945
bebf6a9bfd30c163,0.227294921875,-0.063720703125,0.1709934026002884,0.051740288734436035,2,3.8000030517578125,-8.899999618530273,1.044677734375,6,0.5063340067863464,1657,2023-06-23 18:38:34,-42.20000076293945
bebf6a9bfd30c163,0.293701171875,0.0345458984375,0.444661021232605,0.06945537775754929,2,3.1999969482421875,-8.399999618530273,0.8272705674171448,7,0.3078027665615082,1642,2023-06-23 18:38:34,-42.400001525878906
bebf6a9bfd30c163,0.3092041015625,-0.004150390625,0.10563081502914429,-0.04050036519765854,2,2.3000030517578125,-7.799999237060547,0.809814453125,8,0.7354084253311157,1626,2023-06-23 18:38:34,-42.5
bebf6a9bfd30c163,0.3836669921875,0.0789794921875,-0.3464094400405884,-0.027061330154538155,2,1.5,-6.799999237060547,0.9497069716453552,0,-0.15950913727283478,1602,2023-06-23 18:38:35,-42.599998474121094
bebf6a9bfd30c163,0.2923583984375,0.0562744140625,-0.30120545625686646,-0.16206254065036774,2,1,-6.399999618530273,1.0540771484375,1,0.04329812526702881,1623,2023-06-23 18:38:35,-42.79999923706055
bebf6a9bfd30c163,0.2420654445886612,0.13671875,-0.234010249376297,-0.34776556491851807,2,0.5999984741210938,-6.5,1.0257568359375,2,-0.09109222888946533,1643,2023-06-23 18:38:35,-43.099998474121094
bebf6a9bfd30c163,0.2222900390625,0.1754150390625,-0.10023076832294464,0.12809844315052032,2,0.8000030517578125,-7,1.1397705078125,3,-0.07459886372089386,1685,2023-06-23 18:38:35,-43.5
bebf6a9bfd30c163,0.179931640625,0.2452392578125,-0.07274183630943298,-0.20176878571510315,2,0.9000015258789062,-7.799999237060547,0.9512939453125,4,-0.27251920104026794,1627,2023-06-23 18:38:35,-43.900001525878906
bebf6a9bfd30c163,0.135986328125,0.1510009765625,-0.1576521098613739,-0.013011429458856583,2,1.3000030517578125,-9,0.9842529892921448,5,0.24915972352027893,1564,2023-06-23 18:38:35,-44.29999923706055
bebf6a9bfd30c163,0.204833984375,0.2841796875,0.18443243205547333,-0.2396424263715744,2,1.6999969482421875,-10.399999618530273,0.8916015625,6,-0.21082180738449097,1540,2023-06-23 18:38:35,-44.900001525878906
bebf6a9bfd30c163,0.2357177585363388,0.2255859375,0.46787387132644653,-0.021563543006777763,2,2.0999984741210938,-11.299999237060547,1.005126953125,7,-0.32322102785110474,1568,2023-06-23 18:38:35,-45.099998474121094
bebf6a9bfd30c163,0.2121581882238388,0.1153564453125,0.453823983669281,0.34923166036605835,2,2.5,-11.5,1.1358642578125,8,-0.03000570274889469,1620,2023-06-23 18:38:35,-45.099998474121094
bebf6a9bfd30c163,0.2135009914636612,0.0198974609375,0.42572420835494995,0.669325053691864,2,2.4000015258789062,-11,1.1256103515625,9,0.05062851309776306,1624,2023-06-23 18:38:35,-45.099998474121094
bebf6a9bfd30c163,0.218017578125,-0.0250244140625,0.2607905864715576,0.4897306561470032,2,-0.9889984130859375,-7.982000350952148,0.9510498046875,10,0.0994977280497551,1522,2023-06-23 18:38:35,-44.534000396728516
bebf6a9bfd30c163,0.3153076171875,-0.0006103515625,-0.004324924200773239,-0.1846645623445511,2,-4.513999938964844,-5.5579986572265625,0.8260498046875,0,-0.14973528683185577,1434,2023-06-23 18:38:36,-44.2239990234375
bebf6a9bfd30c163,0.3643798828125,-0.0853271484375,0.12090244889259338,0.19285015761852264,2,-4.763999938964844,-5.131000518798828,0.9492186903953552,1,-0.0019059013575315475,1467,2023-06-23 18:38:36,-44.215999603271484
bebf6a9bfd30c163,0.38330078125,0.1042480394244194,,,2,-18.299999237060547,-15,1.2364501953125,4,,1556,2023-06-23 18:38:38,-50.20000076293945
bebf6a9bfd30c163,0.32177734375,0.0865478515625,-0.00676838681101799,0.10671816021203995,2,-18.900001525878906,-14.200000762939453,0.9321288466453552,5,0.6407243609428406,1580,2023-06-23 18:38:38,-50
bebf6a9bfd30c163,0.455810546875,0.1348876953125,0.16854993999004364,0.10977248102426529,2,-19.700000762939453,-13,0.76123046875,6,0.24793797731399536,1550,2023-06-23 18:38:38,-49.79999923706055
bebf6a9bfd30c163,0.3770751953125,0.014892579056322575,0.061037659645080566,-0.2555249333381653,2,-20.099998474121094,-11.799999237060547,0.8973388671875,7,-0.32077756524086,1534,2023-06-23 18:38:38,-49.70000076293945
bebf6a9bfd30c163,0.4254150390625,0.0958251953125,-0.11428067088127136,0.004703662358224392,2,-20.5,-11,0.9522705078125,0,0.09216734766960144,1556,2023-06-23 18:38:39,-49.5
bebf6a9bfd30c163,0.4764404296875,0.1383056640625,-0.21262997388839722,0.11465940624475479,2,-20.900001525878906,-10.799999237060547,0.8859862685203552,1,-0.09414654970169067,1540,2023-06-23 18:38:39,-49.400001525878906
bebf6a9bfd30c163,0.4714355170726776,0.35888671875,-0.8118888139724731,-0.6971805095672607,2,-21.200000762939453,-11,1.003662109375,2,-0.6616403460502625,1550,2023-06-23 18:38:39,-49.400001525878906
bebf6a9bfd30c163,0.26953125,0.221923828125,0.5161322355270386,0.5098892450332642,2,-21.400001525878906,-11.200000762939453,0.9403076171875,3,-0.034892626106739044,1618,2023-06-23 18:38:39,-49.29999923706055
bebf6a9bfd30c163,0.298095703125,0.1102294921875,-0.19002795219421387,-0.5206404328346252,2,-21.200000762939453,-11.399999618530273,0.8864745497703552,4,-0.5052588582038879,1566,2023-06-23 18:38:39,-49.20000076293945
bebf6a9bfd30c163,0.3658447265625,0.101806640625,-0.02753780409693718,-0.01912008225917816,2,-21.200000762939453,-11.600000381469727,0.9050293564796448,5,0.40493035316467285,1606,2023-06-23 18:38:39,-49.20000076293945
bebf6a9bfd30c163,0.372802734375,0.2039794921875,0.2565145492553711,0.09572257846593857,2,-21,-11.799999237060547,0.948486328125,6,0.22839029133319855,1594,2023-06-23 18:38:39,-49.099998474121094
bebf6a9bfd30c163,0.3292236328125,0.034912109375,0.7836912274360657,0.2197282314300537,2,-21,-11.399999618530273,0.9124755859375,7,0.16608203947544098,1543,2023-06-23 18:38:39,-48.900001525878906
bebf6a9bfd30c163,0.4022216796875,0.1395263671875,0.010946705937385559,-0.4864319860935211,2,-21.299999237060547,-10.700000762939453,1.094482421875,8,0.14897781610488892,1504,2023-06-23 18:38:39,-48.5
bebf6a9bfd30c163,0.22705078125,0.0379638671875,-0.14909999072551727,0.17635680735111237,2,-21.299999237060547,-10.200000762939453,1.032958984375,9,0.6022398471832275,1533,2023-06-23 18:38:39,-47.900001525878906
bebf6a9bfd30c163,0.2568359375,0.112060546875,0.38601797819137573,0.17085900902748108,2,-22,-9.700000762939453,0.873046875,0,0.48128849267959595,1489,2023-06-23 18:38:40,-47.29999923706055
bebf6a9bfd30c163,0.30322265625,0.1041259691119194,-0.017763959243893623,-0.11563679575920105,2,-22.5,-9.200000762939453,0.9874267578125,1,0.044519856572151184,1440,2023-06-23 18:38:40,-46.70000076293945
bebf6a9bfd30c163,0.3134765625,0.142333984375,-0.09595471620559692,-0.03439171239733696,2,-22.700000762939453,-9,1.09228515625,2,0.10316292196512222,1423,2023-06-23 18:38:40,-46.20000076293945
bebf6a9bfd30c163,0.3580322265625,0.174560546875,-0.12344364821910858,0.16230690479278564,2,-22.900001525878906,-9.200000762939453,0.930908203125,3,-0.10575298964977264,1399,2023-06-23 18:38:40,-45.79999923706055
bebf6a9bfd30c163,0.3193359375,0.123779296875,0.0017837285995483398,-0.09364564716815948,2,-23.200000762939453,-9.600000381469727,1.0283203125,4,-0.3439904451370239,1409,2023-06-23 18:38:40,-45.900001525878906
bebf6a9bfd30c163,0.309814453125,0.1480712890625,-0.0922895222902298,0.10366383194923401,2,-23.200000762939453,-9.799999237060547,0.970703125,5,-0.27801698446273804,1433,2023-06-23 18:38:40,-46
bebf6a9bfd30c163,0.356689453125,0.1102294921875,-0.11305893957614899,-0.03133738785982132,2,-23.099998474121094,-10.200000762939453,0.9071044921875,6,-0.12896586954593658,1421,2023-06-23 18:38:40,-46.099998474121094
bebf6a9bfd30c163,0.41259765625,0.16064453125,-0.061135392636060715,0.3101362884044647,2,-23.400001525878906,-10.299999237060547,0.9810791015625,7,0.09277821332216263,1404,2023-06-23 18:38:40,-46.099998474121094
bebf6a9bfd30c163,0.4127197265625,0.1456298828125,-0.0874025970697403,0.016920967027544975,2,-23.700000762939453,-10.5,0.87744140625,8,-0.1338527947664261,1356,2023-06-23 18:38:40,-46
bebf6a9bfd30c163,0.402587890625,0.2518310546875,-0.38122880458831787,-0.25796839594841003,2,,,0.944580078125,0,-0.02756224200129509,1352,2023-06-23 18:38:41,
bebf6a9bfd30c163,0.3284912109375,0.1287841796875,-0.03731164708733559,0.19346103072166443,2,-23.799999237060547,-10.600000381469727,0.8905029892921448,1,-0.10147693753242493,1366,2023-06-23 18:38:41,-46
bebf6a9bfd30c163,0.3428955078125,0.1131591796875,0.19787147641181946,-0.3251635730266571,2,-24,-10.799999237060547,1.04248046875,2,-0.24564112722873688,1374,2023-06-23 18:38:41,-45.900001525878906
bebf6a9bfd30c163,0.4188232421875,0.1278076171875,-0.08618086576461792,0.023640485480427742,2,-24,-10.899999618530273,0.8934326767921448,3,0.020085247233510017,1423,2023-06-23 18:38:41,-46
bebf6a9bfd30c163,0.4005126953125,0.158935546875,-0.23767544329166412,-0.08203920722007751,2,-23.799999237060547,-10.899999618530273,0.9471435546875,4,-0.21143268048763275,1414,2023-06-23 18:38:41,-46.099998474121094
bebf6a9bfd30c163,0.3427734375,0.1533203125,-0.0672440454363823,0.1849089115858078,2,-23.5,-11,0.9497069716453552,5,0.09888686239719391,1402,2023-06-23 18:38:41,-46.29999923706055
bebf6a9bfd30c163,0.3525390625,0.1717529296875,0.16732820868492126,-0.07593055069446564,2,-23.299999237060547,-11.100000381469727,0.92431640625,6,-0.07582059502601624,1376,2023-06-23 18:38:41,-46.599998474121094
bebf6a9bfd30c163,0.3712158203125,0.1380615234375,0.05065295100212097,-0.016065755859017372,2,-23.299999237060547,-11.200000762939453,0.9512939453125,7,-0.020231859758496284,1401,2023-06-23 18:38:41,-46.5
bebf6a9bfd30c163,0.391357421875,0.1174316331744194,0.02010968327522278,0.023029619827866554,2,-23.200000762939453,-11.100000381469727,0.972900390625,8,-0.0220644548535347,1420,2023-06-23 18:38:41,-46.599998474121094
bebf6a9bfd30c163,0.3819580078125,0.1158447265625,0.03110525757074356,-0.06615670770406723,2,-23.200000762939453,-11.100000381469727,0.90869140625,9,-0.07337713241577148,1432,2023-06-23 18:38:41,-46.400001525878906
bebf6a9bfd30c163,0.364013671875,0.0989990234375,-0.011044442653656006,-0.03439171239733696,2,-23.099998474121094,-10.899999618530273,0.9730224013328552,0,0.017641784623265266,1443,2023-06-23 18:38:42,-46.29999923706055
bebf6a9bfd30c163,0.362548828125,0.1198730543255806,-0.03242472559213638,-0.02278527244925499,2,-22.900001525878906,-10.700000762939453,0.945556640625,1,0.027415631338953972,1450,2023-06-23 18:38:42,-46.099998474121094
bebf6a9bfd30c163,0.3668212890625,0.1329345703125,0.0695897713303566,-0.04844161123037338,2,-22.599998474121094,-10.299999237060547,0.9326171278953552,2,0.024361303076148033,1448,2023-06-23 18:38:42,-46.099998474121094
bebf6a9bfd30c163,0.3623046875,0.0958251953125,0.06287024915218353,0.04990769177675247,2,-22.400001525878906,-10.100000381469727,0.967529296875,3,0.04635245352983475,1455,2023-06-23 18:38:42,-46
bebf6a9bfd30c163,0.3525390625,0.1007080078125,0.03171612322330475,0.017531832680106163,2,-22.200000762939453,-9.799999237060547,0.9458007216453552,4,0.006646212190389633,1457,2023-06-23 18:38:42,-45.900001525878906
bebf6a9bfd30c163,0.3533935546875,0.1052246019244194,0.07875274866819382,0.073731429874897,2,-22.200000762939453,-9.600000381469727,0.974365234375,5,0.006646212190389633,1458,2023-06-23 18:38:42,-45.79999923706055
bebf6a9bfd30c163,0.347412109375,0.080322265625,0.03599218279123306,0.013866640627384186,2,-22.200000762939453,-9.299999237060547,0.964111328125,6,0.07139793038368225,1455,2023-06-23 18:38:42,-45.70000076293945
bebf6a9bfd30c163,0.382080078125,0.073486328125,0.08730486035346985,-0.15717561542987823,2,-22.200000762939453,-9,0.961181640625,7,-0.05138598382472992,1460,2023-06-23 18:38:42,-45.599998474121094
bebf6a9bfd30c163,0.318115234375,0.0838623046875,-0.07457442581653595,0.05418374389410019,2,-22.099998474121094,-8.600000381469727,0.9617919325828552,8,0.10988244414329529,1481,2023-06-23 18:38:42,-45.599998474121094
